"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Ukraine","UKR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.5940029621124","100.118005275726","","","","99.5599985122681","99.5530009269714","99.685001373291","100.05099773407","99.8239994049072","99.9100029468536","99.3839979171753","99.5720028877258","99.5519995689392","99.6760010719299","100.171005725861","100.22599697113","100.738000869751","101.389002799988","101.783001422882","101.88399553299","",
"Upper middle income","UMC","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","80.842000246048","80.4809987545013","80.0289988517761","79.6869993209839","79.4979989528656","85.7999980449677","89.3040001392365","90.3299987316132","90.2400016784668","89.6170020103455","89.4559979438782","88.6879980564117","87.3179972171783","86.5809977054596","86.9300007820129","87.2900009155273","89.5349979400635","90.4869973659515","91.3829982280731","92.1169996261597","93.0410027503967","93.5679972171783","94.3490028381348","94.6160018444061","95.1189994812012","95.8679974079132","96.508002281189","97.0830023288727","97.5250005722046","97.7940022945404","98.0189979076386","98.4449982643127","98.2360005378723","98.1930017471313","98.1760025024414","98.0579972267151","97.8120028972626","97.5480020046234","97.341001033783","97.1840023994446","96.9550013542175","96.398001909256","96.4839994907379","","",
"Uruguay","URY","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","95.0039982795715","99.9930024147034","99.9430000782013","101.312005519867","98.9799976348877","98.5419988632202","98.6310005187988","98.6220002174377","106.58700466156","98.2089996337891","99.1800010204315","98.1530010700226","","98.7169981002808","98.7630009651184","98.9300012588501","99.0490019321442","98.7370014190674","98.4899997711182","98.4149992465973","98.7800002098084","98.7139999866486","98.4769999980927","98.5859990119934","98.5279977321625","98.5329985618591","98.7760007381439","98.7389981746674","98.7890005111694","98.6050009727478","98.3280003070831","97.842001914978","97.7240025997162","97.5369989871979","97.3249971866608","97.5099980831146","97.2280025482178","97.1409976482391","96.8620002269745","96.5820014476776","96.7459976673126","","","","",
"United States","USA","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","99.5790004730225","99.0750014781952","97.6369976997375","99.2129981517792","100.006997585297","99.6990025043488","98.3139991760254","","","99.4029998779297","98.4229981899261","","98.3349978923798","99.2919981479645","99.1729974746704","98.9160001277924","","102.697002887726","102.819001674652","98.4430015087128","99.8040020465851","100.943994522095","100.285005569458","99.5389997959137","98.8659977912903","100.706005096436","99.66099858284","100.190997123718","100.408005714417","98.9700019359589","100.37100315094","98.3799993991852","","",
"Uzbekistan","UZB","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","96.5590000152588","","","","","97.0340013504028","","","98.7259984016418","99.0429997444153","98.2710003852844","98.6039996147156","99.7349977493286","98.3669996261597","96.2740004062653","96.6430008411407","99.6519982814789","99.5209991931915","99.9650001525879","99.5930016040802","98.9740014076233","98.1060028076172","99.2219984531403","98.2550024986267","98.0910003185272","98.0979979038239","97.6729989051819","98.0149984359741","97.9160010814667","97.461998462677","97.0459997653961","","","",
"St. Vincent and the Grenadines","VCT","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","99.9100029468536","100.091004371643","","97.477000951767","98.8789975643158","96.5020000934601","","","","","","96.2719976902008","","94.3690001964569","","96.3050007820129","97.9349970817566","","","","98.5790014266968","","","95.4900026321411","","","","91.8309986591339","92.0329988002777","94.5990025997162","95.2970027923584","95.6120014190674","96.7339992523193","95.6040024757385","90.6379997730255","","95.2269971370697","92.0159995555878","93.4819996356964","93.0620014667511","97.0420002937317","96.2580025196075","94.8920011520386","",
"Venezuela, RB","VEN","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","102.402997016907","102.107000350952","101.953995227814","101.835000514984","101.602005958557","101.274001598358","100.979995727539","101.206004619598","101.354002952576","101.242005825043","","","103.359997272491","100.012004375458","99.3799984455109","99.5310008525848","99.6190011501312","99.8279988765717","100.078999996185","","98.8730013370514","98.0589985847473","97.6890027523041","","","98.4990000724792","97.7980017662048","","98.1500029563904","98.1970012187958","98.1410026550293","98.0040013790131","97.9179978370667","97.8659987449646","98.0260014533997","97.6830005645752","97.3839998245239","97.3550021648407","97.2819983959198","97.0899999141693","97.3510026931763","97.8320002555847","98.3720004558563","",
"Virgin Islands (U.S.)","VIR","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.1959993839264","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","100.01699924469","101.598000526428","90.4309988021851","94.7920024394989","94.0119981765747","92.4740016460419","","","","94.5349991321564","93.4989988803864","","","","","98.8940000534058","","","","98.5930025577545","","","95.0399994850159","93.3659970760345","95.3980028629303","95.4410016536713","95.1619982719421","95.2489972114563","94.7229981422424","95.4180002212524","97.1939980983734","96.9929993152618","","97.8900015354156","95.4129993915558","95.8509981632233","100.727999210358","97.8290021419525","",
"Vanuatu","VUT","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","84.0420007705688","90.1799976825714","91.4759993553162","91.1300003528595","89.8329973220825","90.5089974403381","89.8469984531403","89.8169994354248","91.0679996013641","91.0309970378876","94.1529989242554","94.0339982509613","","","","","","","","94.472998380661","97.613000869751","95.6390023231506","95.6099987030029","96.7109978199005","96.85999751091","","","97.5639998912811","98.0700016021729","97.6750016212463","97.377997636795","98.5270023345947","99.167001247406","99.2879986763","98.0449974536896","97.4709987640381","98.4260022640228","97.7389991283417","100.012004375458","98.7720012664795","99.0540027618408","","","","",
"West Bank and Gaza","PSE","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.6329972743988","99.0620017051697","99.8870015144348","","100.330996513367","99.8269975185394","100.398004055023","100.318002700806","100.10199546814","100.075995922089","99.3730008602142","100.481998920441","100.198996067047","99.7070014476776","99.7739970684052","98.241001367569","99.1270005702972","98.5249996185303","100.734996795654","",
"World","WLD","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","80.8570027351379","80.6729972362518","80.5410027503967","80.2860021591187","79.9239993095398","82.9460024833679","84.772002696991","85.2469980716705","85.1890027523041","85.1010024547577","85.1740002632141","85.0250005722046","84.6459984779358","84.2029988765717","84.5860004425049","85.0619971752167","86.259001493454","86.9379997253418","87.2739970684052","87.4859988689423","87.9960000514984","88.783997297287","89.3999993801117","89.94500041008","90.3500020503998","90.5340015888214","90.7959997653961","91.4219975471497","91.6939973831177","92.069000005722","92.2519981861115","92.7900016307831","92.9620027542114","94.9490010738373","94.8859989643097","95.1820015907288","95.5540001392365","95.7690000534058","96.4820027351379","96.8779981136322","97.0990002155304","97.2019970417023","97.1769988536835","","",
"Samoa","WSM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","97.0659971237183","89.3339991569519","99.0819990634918","97.8240013122559","","113.670003414154","101.8669962883","100.7120013237","100.113999843597","102.051997184753","100.493001937866","101.868999004364","103.550004959106","103.916001319885","","","107.790994644165","","","","","","","","101.806998252869","102.841997146606","102.416002750397","103.471994400024","104.952001571655","99.9100029468536","101.503002643585","101.796996593475","101.145005226135","100.574994087219","101.003003120422","100.7120013237","100.266003608704","100.408005714417","","96.9910025596619","98.5939979553223","100.069999694824","99.752002954483","","",
"Yemen, Rep.","YEM","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8369994163513","","62.4830007553101","65.7320022583008","68.6200022697449","70.5269992351532","73.9839971065521","","","80.4979979991913","","81.6760003566742","81.5930008888245","82.7600002288818","84.03400182724","",
"South Africa","ZAF","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","101.072001457214","","","","","","","","","","","","","","","","97.9250013828278","97.7370023727417","97.681999206543","98.8990008831024","98.9220023155212","98.8300025463104","","","96.8469977378845","98.198002576828","","97.3990023136139","97.3029971122742","96.8110024929047","94.5640027523041","95.6019997596741","95.5980002880096","95.1099991798401","94.5710003376007","94.5320010185242","94.4689989089966","95.0619995594025","95.2289998531342","95.1070010662079","94.9970006942749","94.8199987411499","94.7790026664734","94.8559999465942","",
"Congo, Dem. Rep.","COD","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","58.117002248764","60.8460009098053","62.1580004692078","64.9119973182678","64.8150026798248","65.8010005950928","67.4549996852875","67.9329991340637","69.0670013427734","70.2509999275208","71.4770019054413","72.3580002784729","73.6880004405975","75.0779986381531","65.0020003318787","65.0200009346008","78.5059988498688","73.8380014896393","","70.771998167038","74.7579991817474","75.9130001068115","77.7679979801178","74.6730029582977","68.7849998474121","","","74.4029998779297","90.6830012798309","","","78.6729991436005","","","","","81.470000743866","83.8060021400452","85.4709982872009","86.6209983825684","86.532998085022","87.6240015029907","","",
"Zambia","ZMB","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","80.2590012550354","81.580001115799","81.6779971122742","82.3369979858398","82.8270018100739","83.6170017719269","84.5690011978149","86.0520005226135","87.2420012950897","88.0280017852783","88.3499979972839","89.3909990787506","89.3570005893707","89.2459988594055","88.7000024318695","89.24800157547","89.9399995803833","","90.4330015182495","","","","","","91.2159979343414","91.500997543335","91.0250008106232","","91.8079972267151","91.3039982318878","92.3280000686646","92.6689982414246","92.2500014305115","","94.3570017814636","94.2799985408783","96.8050003051758","95.6830024719238","96.4540004730225","97.5260019302368","99.8090028762817","97.9939997196198","99.3910014629364","99.1959989070892","",
"Zimbabwe","ZWE","Ratio of female to male primary enrollment (%)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","82.3689997196198","83.2080006599426","83.091002702713","83.3400011062622","84.1840028762817","85.2360010147095","86.0490024089813","87.6179993152618","88.0859971046448","87.7539992332459","","93.0360019207001","93.3080017566681","93.6529994010925","94.2340016365051","94.6250021457672","95.6679999828339","96.6080009937286","97.2630023956299","98.3669996261597","99.1270005702972","96.670001745224","98.6429989337921","","","97.377997636795","97.3209977149963","","97.2880005836487","97.079998254776","97.0499992370605","97.4449992179871","98.1779992580414","98.5840022563934","","","","","","","","","98.6140012741089","","",
